episode:264; total step:86; total_reword:-13.717 loss:0.03072; actual_eps:0.92; ave_Q:-6.340482711791992
episode:265; total step:250; total_reword:-74.938 loss:0.02746; actual_eps:0.92; ave_Q:-11.727581024169922
episode:266; total step:250; total_reword:-38.745 loss:0.02634; actual_eps:0.92; ave_Q:-8.36972427368164
episode:267; total step:89; total_reword:-12.121 loss:0.02380; actual_eps:0.92; ave_Q:-5.443556785583496
episode:268; total step:79; total_reword:-11.169 loss:0.02504; actual_eps:0.92; ave_Q:-4.951345443725586
episode:269; total step:87; total_reword:-14.085 loss:0.02936; actual_eps:0.92; ave_Q:-6.111093044281006
episode:270; total step:250; total_reword:-80.039 loss:0.02495; actual_eps:0.92; ave_Q:-13.886259078979492
episode:271; total step:250; total_reword:-51.049 loss:0.02882; actual_eps:0.92; ave_Q:-11.734978675842285
episode:272; total step:250; total_reword:-77.049 loss:0.02257; actual_eps:0.92; ave_Q:-14.661087989807129
episode:273; total step:250; total_reword:-84.368 loss:0.02795; actual_eps:0.92; ave_Q:-14.812224388122559
episode:274; total step:88; total_reword:-14.056 loss:0.01763; actual_eps:0.92; ave_Q:-6.539629936218262
episode:275; total step:84; total_reword:-10.485 loss:0.02464; actual_eps:0.92; ave_Q:-4.406699180603027
episode:276; total step:83; total_reword:-11.330 loss:0.02330; actual_eps:0.92; ave_Q:-4.356693744659424
episode:277; total step:92; total_reword:-14.048 loss:0.01757; actual_eps:0.92; ave_Q:-5.514036178588867
episode:278; total step:88; total_reword:-10.334 loss:0.02859; actual_eps:0.92; ave_Q:-4.762231826782227
episode:279; total step:92; total_reword:-12.171 loss:0.02638; actual_eps:0.92; ave_Q:-4.446983814239502
episode:280; total step:89; total_reword:-15.323 loss:0.03085; actual_eps:0.92; ave_Q:-6.675568580627441
episode:281; total step:85; total_reword:-12.359 loss:0.02897; actual_eps:0.92; ave_Q:-4.581284523010254
episode:282; total step:186; total_reword:-20.901 loss:0.02474; actual_eps:0.92; ave_Q:-5.431121826171875
episode:283; total step:250; total_reword:-74.057 loss:0.02491; actual_eps:0.92; ave_Q:-13.92351245880127
episode:284; total step:86; total_reword:-13.583 loss:0.01652; actual_eps:0.91; ave_Q:-6.73802375793457
episode:285; total step:85; total_reword:-9.294 loss:0.02295; actual_eps:0.91; ave_Q:-4.3084716796875
episode:286; total step:85; total_reword:-8.978 loss:0.02454; actual_eps:0.91; ave_Q:-3.3169760704040527
episode:287; total step:88; total_reword:-11.087 loss:0.02517; actual_eps:0.91; ave_Q:-4.917695999145508
episode:288; total step:81; total_reword:-11.625 loss:0.03217; actual_eps:0.91; ave_Q:-4.4282002449035645
episode:289; total step:88; total_reword:-10.072 loss:0.02198; actual_eps:0.91; ave_Q:-3.074965715408325
episode:290; total step:250; total_reword:-59.634 loss:0.02564; actual_eps:0.91; ave_Q:-10.88020133972168
episode:291; total step:85; total_reword:-9.493 loss:0.02815; actual_eps:0.91; ave_Q:-4.762207984924316
episode:292; total step:85; total_reword:-11.811 loss:0.02451; actual_eps:0.91; ave_Q:-5.135130882263184
episode:293; total step:86; total_reword:-12.057 loss:0.03114; actual_eps:0.91; ave_Q:-4.572899341583252
episode:294; total step:85; total_reword:-16.665 loss:0.02564; actual_eps:0.91; ave_Q:-7.873628616333008
episode:295; total step:88; total_reword:-11.879 loss:0.03147; actual_eps:0.91; ave_Q:-5.255022048950195
episode:296; total step:250; total_reword:-40.502 loss:0.02560; actual_eps:0.91; ave_Q:-10.144593238830566
episode:297; total step:85; total_reword:-11.825 loss:0.02675; actual_eps:0.91; ave_Q:-4.838133811950684
episode:298; total step:84; total_reword:-10.718 loss:0.02206; actual_eps:0.91; ave_Q:-5.069826602935791
episode:299; total step:88; total_reword:-11.024 loss:0.02487; actual_eps:0.91; ave_Q:-4.943233966827393
episode:300; total step:85; total_reword:-14.930 loss:0.02921; actual_eps:0.91; ave_Q:-5.972248077392578
episode:301; total step:86; total_reword:-12.552 loss:0.02164; actual_eps:0.91; ave_Q:-5.369948863983154
episode:302; total step:250; total_reword:-42.782 loss:0.02730; actual_eps:0.91; ave_Q:-9.76673698425293
episode:303; total step:85; total_reword:-10.912 loss:0.02916; actual_eps:0.91; ave_Q:-5.007619380950928
episode:304; total step:83; total_reword:-9.847 loss:0.02330; actual_eps:0.91; ave_Q:-3.5557758808135986
episode:305; total step:84; total_reword:-12.211 loss:0.03279; actual_eps:0.91; ave_Q:-5.669852256774902
episode:306; total step:86; total_reword:-10.921 loss:0.02397; actual_eps:0.91; ave_Q:-3.9350171089172363
episode:307; total step:86; total_reword:-15.246 loss:0.03021; actual_eps:0.91; ave_Q:-7.3621320724487305
episode:308; total step:88; total_reword:-11.479 loss:0.02461; actual_eps:0.91; ave_Q:-5.288354396820068
episode:309; total step:83; total_reword:-10.784 loss:0.02372; actual_eps:0.91; ave_Q:-3.7501111030578613
episode:310; total step:85; total_reword:-13.470 loss:0.01862; actual_eps:0.91; ave_Q:-5.90579891204834
episode:311; total step:250; total_reword:-45.881 loss:0.02513; actual_eps:0.91; ave_Q:-8.754460334777832
episode:312; total step:250; total_reword:-34.208 loss:0.02255; actual_eps:0.91; ave_Q:-7.746299743652344
episode:313; total step:82; total_reword:-11.045 loss:0.02229; actual_eps:0.91; ave_Q:-4.923496246337891
episode:314; total step:88; total_reword:-13.599 loss:0.02273; actual_eps:0.91; ave_Q:-6.5405802726745605
episode:315; total step:86; total_reword:-9.752 loss:0.02850; actual_eps:0.91; ave_Q:-4.575423717498779
episode:316; total step:90; total_reword:-12.845 loss:0.02502; actual_eps:0.91; ave_Q:-5.417458534240723
episode:317; total step:88; total_reword:-16.859 loss:0.02251; actual_eps:0.91; ave_Q:-7.569340705871582
episode:318; total step:85; total_reword:-12.085 loss:0.03298; actual_eps:0.91; ave_Q:-5.841618537902832
episode:319; total step:91; total_reword:-15.222 loss:0.03180; actual_eps:0.91; ave_Q:-5.401222229003906
episode:320; total step:80; total_reword:-7.657 loss:0.02691; actual_eps:0.91; ave_Q:-3.476069688796997
episode:321; total step:89; total_reword:-12.172 loss:0.02665; actual_eps:0.91; ave_Q:-5.253551959991455
episode:322; total step:250; total_reword:-42.990 loss:0.02582; actual_eps:0.91; ave_Q:-9.264145851135254
episode:323; total step:91; total_reword:-13.349 loss:0.02244; actual_eps:0.91; ave_Q:-5.187270164489746
episode:324; total step:85; total_reword:-10.261 loss:0.02902; actual_eps:0.91; ave_Q:-4.198607444763184
episode:325; total step:89; total_reword:-14.766 loss:0.03057; actual_eps:0.91; ave_Q:-6.2375383377075195
episode:326; total step:83; total_reword:-10.696 loss:0.02351; actual_eps:0.91; ave_Q:-4.690595626831055
episode:327; total step:84; total_reword:-11.433 loss:0.02479; actual_eps:0.91; ave_Q:-5.839812278747559
episode:328; total step:250; total_reword:-87.096 loss:0.02495; actual_eps:0.91; ave_Q:-15.895417213439941
episode:329; total step:250; total_reword:-84.495 loss:0.02602; actual_eps:0.90; ave_Q:-18.048969268798828
episode:330; total step:86; total_reword:-15.834 loss:0.03089; actual_eps:0.90; ave_Q:-6.179666042327881
episode:331; total step:250; total_reword:-41.205 loss:0.02533; actual_eps:0.90; ave_Q:-6.581223487854004
episode:332; total step:81; total_reword:-9.963 loss:0.02707; actual_eps:0.90; ave_Q:-4.783727645874023
episode:333; total step:90; total_reword:-13.720 loss:0.02902; actual_eps:0.90; ave_Q:-6.042684078216553
episode:334; total step:87; total_reword:-16.742 loss:0.02900; actual_eps:0.90; ave_Q:-7.5777082443237305
episode:335; total step:250; total_reword:-70.563 loss:0.02763; actual_eps:0.90; ave_Q:-12.388468742370605
episode:336; total step:86; total_reword:-11.267 loss:0.02217; actual_eps:0.90; ave_Q:-4.804511070251465
episode:337; total step:83; total_reword:-11.750 loss:0.02928; actual_eps:0.90; ave_Q:-4.69680118560791
episode:338; total step:87; total_reword:-14.542 loss:0.02358; actual_eps:0.90; ave_Q:-6.381420135498047
episode:339; total step:176; total_reword:-29.787 loss:0.02488; actual_eps:0.90; ave_Q:-8.127218246459961
episode:340; total step:81; total_reword:-12.205 loss:0.02755; actual_eps:0.90; ave_Q:-5.565986633300781
episode:341; total step:87; total_reword:-12.420 loss:0.02485; actual_eps:0.90; ave_Q:-6.498241424560547
episode:342; total step:184; total_reword:-27.430 loss:0.02214; actual_eps:0.90; ave_Q:-6.81772518157959
episode:343; total step:96; total_reword:-11.514 loss:0.01685; actual_eps:0.90; ave_Q:-4.542055130004883
episode:344; total step:239; total_reword:-62.914 loss:0.02696; actual_eps:0.90; ave_Q:-11.059072494506836
episode:345; total step:86; total_reword:-10.961 loss:0.02841; actual_eps:0.90; ave_Q:-4.874732971191406
episode:346; total step:86; total_reword:-15.468 loss:0.02467; actual_eps:0.90; ave_Q:-6.710258960723877
episode:347; total step:81; total_reword:-8.747 loss:0.01938; actual_eps:0.90; ave_Q:-4.296935558319092
episode:348; total step:82; total_reword:-10.439 loss:0.03106; actual_eps:0.90; ave_Q:-4.7209038734436035
episode:349; total step:85; total_reword:-11.885 loss:0.02767; actual_eps:0.90; ave_Q:-5.48842191696167
episode:350; total step:250; total_reword:-27.191 loss:0.02438; actual_eps:0.90; ave_Q:-8.745809555053711
episode:351; total step:86; total_reword:-10.726 loss:0.02937; actual_eps:0.90; ave_Q:-4.949415683746338
episode:352; total step:90; total_reword:-12.587 loss:0.02806; actual_eps:0.90; ave_Q:-4.957061290740967
episode:353; total step:87; total_reword:-15.490 loss:0.02264; actual_eps:0.90; ave_Q:-6.616279602050781
episode:354; total step:250; total_reword:-80.251 loss:0.02896; actual_eps:0.90; ave_Q:-14.196074485778809
episode:355; total step:250; total_reword:-23.500 loss:0.02512; actual_eps:0.90; ave_Q:-6.19314432144165
episode:356; total step:90; total_reword:-11.623 loss:0.02037; actual_eps:0.90; ave_Q:-4.923877716064453
episode:357; total step:80; total_reword:-10.269 loss:0.02185; actual_eps:0.90; ave_Q:-5.1880292892456055
episode:358; total step:85; total_reword:-14.877 loss:0.02693; actual_eps:0.90; ave_Q:-7.353716850280762
episode:359; total step:84; total_reword:-10.166 loss:0.02150; actual_eps:0.90; ave_Q:-4.687151908874512
episode:360; total step:86; total_reword:-10.656 loss:0.02683; actual_eps:0.90; ave_Q:-4.7361836433410645
episode:361; total step:83; total_reword:-15.416 loss:0.02755; actual_eps:0.90; ave_Q:-6.648061752319336
episode:362; total step:85; total_reword:-16.314 loss:0.02902; actual_eps:0.90; ave_Q:-7.4039764404296875
episode:363; total step:87; total_reword:-14.001 loss:0.02352; actual_eps:0.90; ave_Q:-5.284494876861572
episode:364; total step:86; total_reword:-11.462 loss:0.01973; actual_eps:0.90; ave_Q:-5.252827167510986
episode:365; total step:250; total_reword:-79.537 loss:0.02401; actual_eps:0.90; ave_Q:-14.49998950958252
episode:366; total step:93; total_reword:-16.490 loss:0.02578; actual_eps:0.90; ave_Q:-8.148201942443848
episode:367; total step:83; total_reword:-7.975 loss:0.03133; actual_eps:0.90; ave_Q:-3.775944471359253
episode:368; total step:85; total_reword:-13.415 loss:0.02332; actual_eps:0.90; ave_Q:-5.650410175323486
episode:369; total step:84; total_reword:-11.791 loss:0.02803; actual_eps:0.90; ave_Q:-5.949446678161621
episode:370; total step:88; total_reword:-14.219 loss:0.02775; actual_eps:0.90; ave_Q:-6.592616558074951
episode:371; total step:250; total_reword:-27.016 loss:0.02510; actual_eps:0.89; ave_Q:-10.078856468200684
episode:372; total step:80; total_reword:-10.543 loss:0.02632; actual_eps:0.89; ave_Q:-4.716934680938721
episode:373; total step:87; total_reword:-13.408 loss:0.01943; actual_eps:0.89; ave_Q:-5.68247127532959
episode:374; total step:250; total_reword:-29.971 loss:0.02500; actual_eps:0.89; ave_Q:-6.757655620574951
episode:375; total step:82; total_reword:-9.551 loss:0.02302; actual_eps:0.89; ave_Q:-4.114539623260498
episode:376; total step:86; total_reword:-16.874 loss:0.02300; actual_eps:0.89; ave_Q:-7.744442939758301
episode:377; total step:250; total_reword:-57.618 loss:0.02804; actual_eps:0.89; ave_Q:-14.179693222045898
episode:378; total step:250; total_reword:-29.644 loss:0.02350; actual_eps:0.89; ave_Q:-7.179424285888672
episode:379; total step:88; total_reword:-13.117 loss:0.02210; actual_eps:0.89; ave_Q:-5.0707478523254395
episode:380; total step:250; total_reword:-40.716 loss:0.02496; actual_eps:0.89; ave_Q:-8.296989440917969
episode:381; total step:82; total_reword:-16.185 loss:0.02243; actual_eps:0.89; ave_Q:-7.477338790893555
episode:382; total step:250; total_reword:-49.259 loss:0.02187; actual_eps:0.89; ave_Q:-10.277959823608398
episode:383; total step:86; total_reword:-10.499 loss:0.02496; actual_eps:0.89; ave_Q:-4.134995937347412
episode:384; total step:89; total_reword:-14.475 loss:0.02554; actual_eps:0.89; ave_Q:-5.810300827026367
episode:385; total step:87; total_reword:-9.831 loss:0.02611; actual_eps:0.89; ave_Q:-4.253133296966553
episode:386; total step:85; total_reword:-10.951 loss:0.02406; actual_eps:0.89; ave_Q:-4.84733772277832
episode:387; total step:85; total_reword:-12.964 loss:0.02670; actual_eps:0.89; ave_Q:-3.696913480758667
episode:388; total step:88; total_reword:-14.028 loss:0.02674; actual_eps:0.89; ave_Q:-6.540220737457275
episode:389; total step:87; total_reword:-11.270 loss:0.02890; actual_eps:0.89; ave_Q:-5.515488624572754
episode:390; total step:85; total_reword:-11.684 loss:0.02898; actual_eps:0.89; ave_Q:-4.916970729827881
episode:391; total step:83; total_reword:-17.381 loss:0.02527; actual_eps:0.89; ave_Q:-8.179080963134766
episode:392; total step:85; total_reword:-9.483 loss:0.02527; actual_eps:0.89; ave_Q:-3.065707206726074
episode:393; total step:87; total_reword:-11.953 loss:0.02851; actual_eps:0.89; ave_Q:-5.695639610290527
episode:394; total step:83; total_reword:-7.808 loss:0.02243; actual_eps:0.89; ave_Q:-2.4643871784210205
episode:395; total step:83; total_reword:-16.901 loss:0.02641; actual_eps:0.89; ave_Q:-7.684342861175537
episode:396; total step:83; total_reword:-16.121 loss:0.02987; actual_eps:0.89; ave_Q:-7.105385780334473
episode:397; total step:87; total_reword:-12.361 loss:0.02366; actual_eps:0.89; ave_Q:-6.179989337921143
episode:398; total step:250; total_reword:-66.511 loss:0.02526; actual_eps:0.89; ave_Q:-10.526586532592773
episode:399; total step:84; total_reword:-11.564 loss:0.02622; actual_eps:0.89; ave_Q:-4.802945137023926
episode:400; total step:250; total_reword:-72.832 loss:0.02446; actual_eps:0.89; ave_Q:-11.435423851013184
episode:401; total step:94; total_reword:-11.347 loss:0.02737; actual_eps:0.89; ave_Q:-5.054210662841797
episode:402; total step:87; total_reword:-10.654 loss:0.02078; actual_eps:0.89; ave_Q:-4.294622421264648
episode:403; total step:84; total_reword:-11.997 loss:0.02479; actual_eps:0.89; ave_Q:-5.3396196365356445
episode:404; total step:250; total_reword:-48.641 loss:0.02315; actual_eps:0.89; ave_Q:-12.116966247558594
episode:405; total step:84; total_reword:-11.385 loss:0.02333; actual_eps:0.89; ave_Q:-3.606318235397339
episode:406; total step:84; total_reword:-15.823 loss:0.03070; actual_eps:0.89; ave_Q:-7.3660430908203125
episode:407; total step:250; total_reword:-67.638 loss:0.02559; actual_eps:0.89; ave_Q:-15.411749839782715
episode:408; total step:86; total_reword:-11.380 loss:0.02693; actual_eps:0.89; ave_Q:-5.032266139984131
episode:409; total step:250; total_reword:-25.029 loss:0.02180; actual_eps:0.89; ave_Q:-10.933208465576172
episode:410; total step:83; total_reword:-9.446 loss:0.02356; actual_eps:0.88; ave_Q:-4.584813117980957
episode:411; total step:85; total_reword:-11.584 loss:0.02682; actual_eps:0.88; ave_Q:-4.782685279846191
episode:412; total step:85; total_reword:-12.755 loss:0.02201; actual_eps:0.88; ave_Q:-5.98639440536499
episode:413; total step:250; total_reword:-47.156 loss:0.02585; actual_eps:0.88; ave_Q:-11.671584129333496
episode:414; total step:88; total_reword:-11.461 loss:0.02795; actual_eps:0.88; ave_Q:-5.368471145629883
episode:415; total step:85; total_reword:-11.955 loss:0.02432; actual_eps:0.88; ave_Q:-4.846546173095703
episode:416; total step:85; total_reword:-8.621 loss:0.02124; actual_eps:0.88; ave_Q:-3.1952342987060547
episode:417; total step:89; total_reword:-12.761 loss:0.02416; actual_eps:0.88; ave_Q:-5.638138294219971
episode:418; total step:87; total_reword:-11.171 loss:0.02613; actual_eps:0.88; ave_Q:-4.23564338684082
episode:419; total step:85; total_reword:-12.653 loss:0.02482; actual_eps:0.88; ave_Q:-5.326377868652344
episode:420; total step:85; total_reword:-13.596 loss:0.02340; actual_eps:0.88; ave_Q:-5.907365322113037
episode:421; total step:250; total_reword:-29.668 loss:0.02279; actual_eps:0.88; ave_Q:-9.239538192749023
episode:422; total step:87; total_reword:-12.709 loss:0.03099; actual_eps:0.88; ave_Q:-5.312828540802002
episode:423; total step:250; total_reword:-65.777 loss:0.02101; actual_eps:0.88; ave_Q:-16.378694534301758
episode:424; total step:86; total_reword:-10.694 loss:0.02269; actual_eps:0.88; ave_Q:-4.3670549392700195
episode:425; total step:84; total_reword:-12.295 loss:0.02126; actual_eps:0.88; ave_Q:-5.548354148864746
episode:426; total step:80; total_reword:-9.518 loss:0.02985; actual_eps:0.88; ave_Q:-4.667252540588379
episode:427; total step:84; total_reword:-13.166 loss:0.02329; actual_eps:0.88; ave_Q:-6.645176410675049
episode:428; total step:87; total_reword:-10.468 loss:0.02070; actual_eps:0.88; ave_Q:-5.322150707244873
episode:429; total step:88; total_reword:-11.907 loss:0.02646; actual_eps:0.88; ave_Q:-5.053549766540527
