episode:6522; total step:250; total_reword:27.726 loss:0.00653; actual_eps:0.01; ave_Q:8.811219215393066
episode:6523; total step:250; total_reword:42.297 loss:0.00708; actual_eps:0.01; ave_Q:13.153132438659668
episode:6524; total step:250; total_reword:40.690 loss:0.00865; actual_eps:0.01; ave_Q:11.830063819885254
episode:6525; total step:250; total_reword:40.055 loss:0.00753; actual_eps:0.01; ave_Q:12.947591781616211
episode:6526; total step:250; total_reword:41.503 loss:0.00759; actual_eps:0.01; ave_Q:12.313796043395996
episode:6527; total step:250; total_reword:33.319 loss:0.00724; actual_eps:0.01; ave_Q:10.174943923950195
episode:6528; total step:250; total_reword:45.640 loss:0.00736; actual_eps:0.01; ave_Q:12.845296859741211
episode:6529; total step:250; total_reword:37.885 loss:0.00775; actual_eps:0.01; ave_Q:12.00334644317627
episode:6530; total step:250; total_reword:42.999 loss:0.00752; actual_eps:0.01; ave_Q:12.259366989135742
episode:6531; total step:250; total_reword:32.623 loss:0.00913; actual_eps:0.01; ave_Q:10.671469688415527
episode:6532; total step:250; total_reword:38.564 loss:0.00641; actual_eps:0.01; ave_Q:11.00133228302002
episode:6533; total step:250; total_reword:45.400 loss:0.00627; actual_eps:0.01; ave_Q:14.30452823638916
episode:6534; total step:250; total_reword:33.628 loss:0.00773; actual_eps:0.01; ave_Q:10.928564071655273
episode:6535; total step:250; total_reword:44.739 loss:0.00794; actual_eps:0.01; ave_Q:13.888846397399902
episode:6536; total step:250; total_reword:42.743 loss:0.00818; actual_eps:0.01; ave_Q:13.2178373336792
episode:6537; total step:250; total_reword:43.212 loss:0.00824; actual_eps:0.01; ave_Q:12.749533653259277
episode:6538; total step:250; total_reword:44.824 loss:0.00761; actual_eps:0.01; ave_Q:13.708555221557617
episode:6539; total step:250; total_reword:36.048 loss:0.00775; actual_eps:0.01; ave_Q:10.73225212097168
episode:6540; total step:250; total_reword:42.951 loss:0.00772; actual_eps:0.01; ave_Q:13.335220336914062
episode:6541; total step:250; total_reword:44.906 loss:0.00706; actual_eps:0.01; ave_Q:12.796996116638184
episode:6542; total step:250; total_reword:35.613 loss:0.00652; actual_eps:0.01; ave_Q:11.261731147766113
episode:6543; total step:250; total_reword:28.313 loss:0.00698; actual_eps:0.01; ave_Q:9.596271514892578
episode:6544; total step:250; total_reword:44.262 loss:0.00709; actual_eps:0.01; ave_Q:12.69021987915039
episode:6545; total step:250; total_reword:37.349 loss:0.00839; actual_eps:0.01; ave_Q:11.684311866760254
episode:6546; total step:250; total_reword:44.328 loss:0.00783; actual_eps:0.01; ave_Q:13.600399017333984
episode:6547; total step:250; total_reword:35.514 loss:0.00756; actual_eps:0.01; ave_Q:11.855209350585938
episode:6548; total step:250; total_reword:4.696 loss:0.00689; actual_eps:0.01; ave_Q:4.321478843688965
episode:6549; total step:250; total_reword:42.509 loss:0.00705; actual_eps:0.01; ave_Q:12.671526908874512
episode:6550; total step:250; total_reword:40.413 loss:0.00621; actual_eps:0.01; ave_Q:11.209451675415039
episode:6551; total step:250; total_reword:29.657 loss:0.00737; actual_eps:0.01; ave_Q:7.025991916656494
episode:6552; total step:250; total_reword:45.258 loss:0.00652; actual_eps:0.01; ave_Q:14.065985679626465
episode:6553; total step:250; total_reword:44.084 loss:0.00542; actual_eps:0.01; ave_Q:13.58175277709961
episode:6554; total step:250; total_reword:24.517 loss:0.00553; actual_eps:0.01; ave_Q:7.645493984222412
episode:6555; total step:250; total_reword:8.919 loss:0.00697; actual_eps:0.01; ave_Q:4.004551410675049
episode:6556; total step:250; total_reword:35.335 loss:0.00617; actual_eps:0.01; ave_Q:11.245748519897461
episode:6557; total step:250; total_reword:47.049 loss:0.00820; actual_eps:0.01; ave_Q:13.91651725769043
episode:6558; total step:250; total_reword:36.937 loss:0.00907; actual_eps:0.01; ave_Q:11.995854377746582
episode:6559; total step:250; total_reword:41.347 loss:0.00767; actual_eps:0.01; ave_Q:11.66833209991455
episode:6560; total step:250; total_reword:42.009 loss:0.00701; actual_eps:0.01; ave_Q:12.346456527709961
episode:6561; total step:250; total_reword:36.669 loss:0.00555; actual_eps:0.01; ave_Q:11.102027893066406
episode:6562; total step:250; total_reword:28.692 loss:0.00796; actual_eps:0.01; ave_Q:10.650446891784668
episode:6563; total step:250; total_reword:45.449 loss:0.00742; actual_eps:0.01; ave_Q:13.550954818725586
episode:6564; total step:250; total_reword:26.710 loss:0.00625; actual_eps:0.01; ave_Q:9.332071304321289
episode:6565; total step:250; total_reword:46.687 loss:0.00632; actual_eps:0.01; ave_Q:14.004117965698242
episode:6566; total step:250; total_reword:44.661 loss:0.00618; actual_eps:0.01; ave_Q:13.005200386047363
episode:6567; total step:250; total_reword:44.216 loss:0.00614; actual_eps:0.01; ave_Q:12.465414047241211
episode:6568; total step:250; total_reword:32.393 loss:0.00912; actual_eps:0.01; ave_Q:10.714360237121582
episode:6569; total step:250; total_reword:33.635 loss:0.00553; actual_eps:0.01; ave_Q:10.165124893188477
episode:6570; total step:250; total_reword:28.038 loss:0.00728; actual_eps:0.01; ave_Q:9.300715446472168
episode:6571; total step:250; total_reword:34.048 loss:0.00643; actual_eps:0.01; ave_Q:11.092116355895996
episode:6572; total step:250; total_reword:35.895 loss:0.00671; actual_eps:0.01; ave_Q:11.548781394958496
episode:6573; total step:250; total_reword:48.362 loss:0.00807; actual_eps:0.01; ave_Q:13.238763809204102
episode:6574; total step:250; total_reword:39.052 loss:0.00800; actual_eps:0.01; ave_Q:11.394186973571777
episode:6575; total step:250; total_reword:49.488 loss:0.00764; actual_eps:0.01; ave_Q:14.854601860046387
episode:6576; total step:250; total_reword:46.157 loss:0.00642; actual_eps:0.01; ave_Q:13.301362991333008
episode:6577; total step:250; total_reword:39.524 loss:0.00702; actual_eps:0.01; ave_Q:11.624612808227539
episode:6578; total step:250; total_reword:36.420 loss:0.00934; actual_eps:0.01; ave_Q:11.281774520874023
episode:6579; total step:250; total_reword:38.187 loss:0.00641; actual_eps:0.01; ave_Q:11.65932846069336
episode:6580; total step:250; total_reword:41.688 loss:0.00700; actual_eps:0.01; ave_Q:11.879312515258789
episode:6581; total step:250; total_reword:7.325 loss:0.00629; actual_eps:0.01; ave_Q:6.122509002685547
episode:6582; total step:250; total_reword:42.741 loss:0.00539; actual_eps:0.01; ave_Q:12.517590522766113
episode:6583; total step:250; total_reword:46.783 loss:0.00581; actual_eps:0.01; ave_Q:13.799595832824707
episode:6584; total step:250; total_reword:40.990 loss:0.00749; actual_eps:0.01; ave_Q:11.303218841552734
episode:6585; total step:250; total_reword:41.632 loss:0.00776; actual_eps:0.01; ave_Q:12.386137962341309
episode:6586; total step:250; total_reword:38.439 loss:0.00627; actual_eps:0.01; ave_Q:10.867901802062988
episode:6587; total step:250; total_reword:37.848 loss:0.00725; actual_eps:0.01; ave_Q:12.115133285522461
episode:6588; total step:250; total_reword:44.232 loss:0.00685; actual_eps:0.01; ave_Q:12.823907852172852
episode:6589; total step:250; total_reword:31.789 loss:0.00634; actual_eps:0.01; ave_Q:10.691043853759766
episode:6590; total step:250; total_reword:47.646 loss:0.00618; actual_eps:0.01; ave_Q:13.285945892333984
episode:6591; total step:250; total_reword:21.763 loss:0.00801; actual_eps:0.01; ave_Q:8.429722785949707
episode:6592; total step:250; total_reword:43.678 loss:0.00703; actual_eps:0.01; ave_Q:12.168787002563477
episode:6593; total step:250; total_reword:37.085 loss:0.00866; actual_eps:0.01; ave_Q:12.008934020996094
episode:6594; total step:250; total_reword:48.791 loss:0.00737; actual_eps:0.01; ave_Q:13.333846092224121
episode:6595; total step:250; total_reword:30.527 loss:0.00662; actual_eps:0.01; ave_Q:10.369418144226074
episode:6596; total step:250; total_reword:29.710 loss:0.00697; actual_eps:0.01; ave_Q:9.792353630065918
episode:6597; total step:250; total_reword:46.009 loss:0.00749; actual_eps:0.01; ave_Q:13.240349769592285
episode:6598; total step:250; total_reword:49.708 loss:0.00656; actual_eps:0.01; ave_Q:14.20669937133789
episode:6599; total step:250; total_reword:42.191 loss:0.00708; actual_eps:0.01; ave_Q:14.204212188720703
episode:6600; total step:250; total_reword:46.684 loss:0.00849; actual_eps:0.01; ave_Q:13.788829803466797
episode:6601; total step:250; total_reword:45.860 loss:0.00759; actual_eps:0.01; ave_Q:13.669737815856934
episode:6602; total step:250; total_reword:35.219 loss:0.00834; actual_eps:0.01; ave_Q:11.045202255249023
episode:6603; total step:250; total_reword:46.579 loss:0.00617; actual_eps:0.01; ave_Q:13.138060569763184
episode:6604; total step:250; total_reword:22.160 loss:0.00857; actual_eps:0.01; ave_Q:8.974828720092773
episode:6605; total step:250; total_reword:40.033 loss:0.00796; actual_eps:0.01; ave_Q:12.351325035095215
episode:6606; total step:250; total_reword:32.226 loss:0.00766; actual_eps:0.01; ave_Q:9.946977615356445
episode:6607; total step:250; total_reword:37.471 loss:0.00754; actual_eps:0.01; ave_Q:11.079962730407715
episode:6608; total step:250; total_reword:27.951 loss:0.00684; actual_eps:0.01; ave_Q:10.314955711364746
episode:6609; total step:250; total_reword:42.932 loss:0.00613; actual_eps:0.01; ave_Q:12.578694343566895
episode:6610; total step:250; total_reword:44.131 loss:0.00625; actual_eps:0.01; ave_Q:12.869771957397461
episode:6611; total step:250; total_reword:32.420 loss:0.00764; actual_eps:0.01; ave_Q:11.007986068725586
episode:6612; total step:250; total_reword:29.417 loss:0.00855; actual_eps:0.01; ave_Q:9.217009544372559
episode:6613; total step:250; total_reword:34.418 loss:0.00824; actual_eps:0.01; ave_Q:10.398887634277344
episode:6614; total step:250; total_reword:39.368 loss:0.00666; actual_eps:0.01; ave_Q:11.489904403686523
episode:6615; total step:250; total_reword:45.518 loss:0.00822; actual_eps:0.01; ave_Q:13.697830200195312
episode:6616; total step:250; total_reword:43.202 loss:0.00641; actual_eps:0.01; ave_Q:12.118939399719238
episode:6617; total step:250; total_reword:46.252 loss:0.00797; actual_eps:0.01; ave_Q:13.191234588623047
episode:6618; total step:250; total_reword:36.824 loss:0.00540; actual_eps:0.01; ave_Q:10.41855239868164
episode:6619; total step:250; total_reword:38.254 loss:0.00847; actual_eps:0.01; ave_Q:11.651532173156738
episode:6620; total step:250; total_reword:40.351 loss:0.00692; actual_eps:0.01; ave_Q:12.343559265136719
episode:6621; total step:250; total_reword:43.450 loss:0.00817; actual_eps:0.01; ave_Q:12.458053588867188
episode:6622; total step:250; total_reword:45.088 loss:0.00693; actual_eps:0.01; ave_Q:12.595300674438477
episode:6623; total step:250; total_reword:48.728 loss:0.00688; actual_eps:0.01; ave_Q:13.983126640319824
episode:6624; total step:250; total_reword:41.419 loss:0.00825; actual_eps:0.01; ave_Q:12.174520492553711
episode:6625; total step:250; total_reword:37.942 loss:0.00748; actual_eps:0.01; ave_Q:11.885726928710938
episode:6626; total step:250; total_reword:42.864 loss:0.00725; actual_eps:0.01; ave_Q:13.679081916809082
episode:6627; total step:250; total_reword:40.846 loss:0.00776; actual_eps:0.01; ave_Q:13.321166038513184
episode:6628; total step:250; total_reword:44.472 loss:0.00727; actual_eps:0.01; ave_Q:13.538655281066895
episode:6629; total step:250; total_reword:43.357 loss:0.00637; actual_eps:0.01; ave_Q:12.717371940612793
episode:6630; total step:250; total_reword:47.382 loss:0.00632; actual_eps:0.01; ave_Q:14.04485034942627
episode:6631; total step:250; total_reword:30.437 loss:0.00713; actual_eps:0.01; ave_Q:9.547632217407227
episode:6632; total step:250; total_reword:34.864 loss:0.00881; actual_eps:0.01; ave_Q:10.927511215209961
episode:6633; total step:250; total_reword:46.531 loss:0.00836; actual_eps:0.01; ave_Q:14.010321617126465
episode:6634; total step:250; total_reword:42.484 loss:0.00876; actual_eps:0.01; ave_Q:12.147541046142578
episode:6635; total step:250; total_reword:7.231 loss:0.00759; actual_eps:0.01; ave_Q:4.717293739318848
episode:6636; total step:250; total_reword:35.801 loss:0.00860; actual_eps:0.01; ave_Q:12.857089042663574
episode:6637; total step:250; total_reword:32.111 loss:0.00747; actual_eps:0.01; ave_Q:10.894044876098633
episode:6638; total step:250; total_reword:38.991 loss:0.00814; actual_eps:0.01; ave_Q:11.860246658325195
episode:6639; total step:250; total_reword:36.200 loss:0.00797; actual_eps:0.01; ave_Q:11.600789070129395
episode:6640; total step:250; total_reword:39.550 loss:0.00774; actual_eps:0.01; ave_Q:11.690805435180664
episode:6641; total step:250; total_reword:25.466 loss:0.00716; actual_eps:0.01; ave_Q:9.404709815979004
episode:6642; total step:250; total_reword:29.486 loss:0.00812; actual_eps:0.01; ave_Q:10.085782051086426
episode:6643; total step:250; total_reword:42.804 loss:0.00648; actual_eps:0.01; ave_Q:11.86412525177002
episode:6644; total step:250; total_reword:28.981 loss:0.00704; actual_eps:0.01; ave_Q:9.027996063232422
episode:6645; total step:250; total_reword:42.617 loss:0.00799; actual_eps:0.01; ave_Q:12.766266822814941
episode:6646; total step:250; total_reword:35.898 loss:0.00678; actual_eps:0.01; ave_Q:10.871480941772461
episode:6647; total step:250; total_reword:42.943 loss:0.00777; actual_eps:0.01; ave_Q:12.705764770507812
episode:6648; total step:250; total_reword:44.514 loss:0.00817; actual_eps:0.01; ave_Q:13.341940879821777
episode:6649; total step:250; total_reword:31.394 loss:0.00926; actual_eps:0.01; ave_Q:10.320639610290527
episode:6650; total step:250; total_reword:47.534 loss:0.00767; actual_eps:0.01; ave_Q:14.366402626037598
episode:6651; total step:250; total_reword:48.866 loss:0.00772; actual_eps:0.01; ave_Q:14.005319595336914
episode:6652; total step:250; total_reword:30.695 loss:0.00931; actual_eps:0.01; ave_Q:10.962533950805664
episode:6653; total step:250; total_reword:32.325 loss:0.00982; actual_eps:0.01; ave_Q:10.576010704040527
episode:6654; total step:250; total_reword:30.902 loss:0.00720; actual_eps:0.01; ave_Q:10.489191055297852
episode:6655; total step:250; total_reword:44.238 loss:0.00693; actual_eps:0.01; ave_Q:13.139537811279297
episode:6656; total step:250; total_reword:32.686 loss:0.00816; actual_eps:0.01; ave_Q:11.346203804016113
episode:6657; total step:250; total_reword:44.416 loss:0.00897; actual_eps:0.01; ave_Q:13.253950119018555
episode:6658; total step:250; total_reword:36.645 loss:0.00755; actual_eps:0.01; ave_Q:11.948137283325195
episode:6659; total step:250; total_reword:45.425 loss:0.00794; actual_eps:0.01; ave_Q:13.710428237915039
episode:6660; total step:250; total_reword:20.525 loss:0.00764; actual_eps:0.01; ave_Q:8.666247367858887
episode:6661; total step:250; total_reword:47.531 loss:0.00739; actual_eps:0.01; ave_Q:13.79758358001709
episode:6662; total step:250; total_reword:46.095 loss:0.00756; actual_eps:0.01; ave_Q:13.53372859954834
episode:6663; total step:250; total_reword:34.255 loss:0.00721; actual_eps:0.01; ave_Q:11.337604522705078
episode:6664; total step:250; total_reword:43.248 loss:0.00781; actual_eps:0.01; ave_Q:12.951223373413086
episode:6665; total step:250; total_reword:25.123 loss:0.00790; actual_eps:0.01; ave_Q:9.968572616577148
episode:6666; total step:250; total_reword:46.382 loss:0.00805; actual_eps:0.01; ave_Q:13.431163787841797
episode:6667; total step:250; total_reword:24.733 loss:0.00787; actual_eps:0.01; ave_Q:9.958637237548828
episode:6668; total step:250; total_reword:4.557 loss:0.00884; actual_eps:0.01; ave_Q:2.6422252655029297
episode:6669; total step:250; total_reword:27.308 loss:0.00919; actual_eps:0.01; ave_Q:10.068033218383789
episode:6670; total step:250; total_reword:9.999 loss:0.00849; actual_eps:0.01; ave_Q:3.622554302215576
episode:6671; total step:250; total_reword:31.448 loss:0.00868; actual_eps:0.01; ave_Q:11.37804889678955
episode:6672; total step:250; total_reword:47.450 loss:0.00869; actual_eps:0.01; ave_Q:13.419196128845215
episode:6673; total step:250; total_reword:38.221 loss:0.00715; actual_eps:0.01; ave_Q:12.777599334716797
episode:6674; total step:250; total_reword:45.231 loss:0.00765; actual_eps:0.01; ave_Q:14.27656078338623
episode:6675; total step:250; total_reword:23.739 loss:0.00854; actual_eps:0.01; ave_Q:8.961087226867676
episode:6676; total step:250; total_reword:32.410 loss:0.00814; actual_eps:0.01; ave_Q:10.866040229797363
episode:6677; total step:250; total_reword:45.249 loss:0.00764; actual_eps:0.01; ave_Q:13.7117280960083
episode:6678; total step:250; total_reword:34.214 loss:0.00875; actual_eps:0.01; ave_Q:15.795720100402832
episode:6679; total step:250; total_reword:30.437 loss:0.00845; actual_eps:0.01; ave_Q:11.075819969177246
